1.0,-0.8410262660806693,0.6605615051915659,-0.49607672222893007,0.3969280759370642,-0.8439932584265455,0.7824126632779365,-0.6491070062496992,0.42840324864389745,-0.36917036457726504,0.6646054009986165,-0.6521521249938212,0.4888965959360899,-0.4003914031407162,0.30388024130341224,-0.5040187882551547,0.4386424155782629,-0.4073179901341866,0.2587737044008937,-0.2593292628350021,0.4083839000338956,-0.38071986591965185,0.31287194449079836,-0.26360141507298196,0.20501395529457717
-0.8410262660806693,1.0000000000000004,-0.7590750294159148,0.6049042911013643,-0.49758845512929756,0.7552213825346965,-0.683342811970949,0.7542695307566487,-0.5098379762605043,0.47347543835087147,-0.5715075145105926,0.6406532384967638,-0.4732771684223326,0.4945151575091294,-0.3806202927373863,0.47966428018137275,-0.39433238158068024,0.4541961233234661,-0.2872680303638641,0.348301220352425,-0.38012577554874893,0.39276510363253614,-0.31523063851423255,0.33160445355240653,-0.2635154151297863
0.6605615051915659,-0.7590750294159148,1.0000000000000004,-0.7586178826677354,0.6613464837434424,-0.5706023936979919,0.7027579810323836,-0.767504765069956,0.7031907865706538,-0.5719147221750971,0.49678284945661216,-0.5573863222042627,0.5783989620367622,-0.5582275192013667,0.49943848625320947,-0.3835964276337475,0.3792393177470965,-0.4130635533235374,0.3809630849650656,-0.385072545226643,0.31114143375306924,-0.3147114060979211,0.3310143505405222,-0.3146749802751275,0.31246264974884813
-0.49607672222893007,0.6049042911013643,-0.7586178826677354,1.0000000000000007,-0.8412008372459842,0.47174405092224475,-0.5089042415895582,0.7541779253140313,-0.6832972234360863,0.7561263710254253,-0.377580319546911,0.493366535940596,-0.47240769360907947,0.6415820847516928,-0.5737419298797044,0.3454343585257276,-0.28569224376056673,0.4529725736639072,-0.3953979707647911,0.4800650559291131,-0.2607552668377435,0.3297784803203336,-0.3135212292181041,0.39220580629816093,-0.380327180824164
0.3969280759370642,-0.49758845512929756,0.6613464837434424,-0.8412008372459842,1.0000000000000007,-0.36889756249225036,0.4290362131251853,-0.6500430343808774,0.7816121844802703,-0.8444029000173213,0.30087699256074646,-0.40065993376057907,0.488222516968946,-0.6528806054165702,0.6655733716917785,-0.25593727419542606,0.25581894734818234,-0.40622893660654197,0.43842402074855574,-0.5053480051142456,0.20080653329178116,-0.26006779469917374,0.31061624378172964,-0.3806017328901007,0.4092361726846854
-0.8439932584265455,0.7552213825346965,-0.5706023936979919,0.47174405092224475,-0.36889756249225036,1.0000000000000009,-0.686217946709418,0.6372435700817505,-0.3852288244744434,0.3791972046898048,-0.7584848187037813,0.7530089041876974,-0.4736088203850809,0.44536938344655075,-0.304793166288914,0.608889643628297,-0.5154834629871837,0.4966048667537604,-0.2854791864084669,0.32239568466172286,-0.5045402014500674,0.48073845173338586,-0.3856052400368353,0.3484590309249895,-0.259497047312542
0.7824126632779365,-0.683342811970949,0.7027579810323836,-0.5089042415895582,0.4290362131251853,-0.686217946709418,1.0000000000000013,-0.6841999114336034,0.5086646923330276,-0.3857540776470014,0.706566713725803,-0.6876072771479081,0.6349742299932126,-0.43987362142317166,0.3755307190513278,-0.5136812468181385,0.5164360552078735,-0.44266380237424113,0.359062862630821,-0.28523398381790155,0.43782794784698437,-0.39517841186522873,0.3810009797714937,-0.2873154541132711,0.25908320314057104
-0.6491070062496992,0.7542695307566487,-0.767504765069956,0.7541779253140313,-0.6500430343808774,0.6372435700817505,-0.6841999114336034,1.000000000000001,-0.6845746479252129,0.6381251217090218,-0.5548919470069317,0.6836002334225278,-0.6097181296708947,0.6850921600465013,-0.5575221057881229,0.4952772472555064,-0.44192591454025076,0.5707421757006464,-0.4429398288235229,0.49657102530954916,-0.406312252967833,0.4527155682754755,-0.4123480234915762,0.45420437204021213,-0.40742960825952823
0.42840324864389745,-0.5098379762605043,0.7031907865706538,-0.6832972234360863,0.7816121844802703,-0.3852288244744434,0.5086646923330276,-0.6845746479252129,1.0000000000000007,-0.686333986178874,0.3731303301547047,-0.439071315045083,0.6339976649946054,-0.6878857479670278,0.708331639477727,-0.28336762011354566,0.3577875023323944,-0.4430469790281975,0.5175701077336143,-0.5161762955944887,0.2564361611271679,-0.2859811448411563,0.3794679818725629,-0.39500599006051007,0.43972231141163587
-0.36917036457726504,0.47347543835087147,-0.5719147221750971,0.7561263710254253,-0.8444029000173213,0.3791972046898048,-0.3857540776470014,0.6381251217090218,-0.686333986178874,1.0000000000000013,-0.3022822762139761,0.4447610334497648,-0.4727537341692293,0.7523017191945728,-0.758759447228623,0.31888544932397894,-0.2824281732724097,0.4944523383187139,-0.5139703399679691,0.6095045375215105,-0.25515504681137136,0.34403819717700806,-0.3827369690262864,0.4799423489505573,-0.5045767616772765
0.6646054009986165,-0.5715075145105926,0.49678284945661216,-0.377580319546911,0.30087699256074646,-0.7584848187037813,0.706566713725803,-0.5548919470069317,0.3731303301547047,-0.3022822762139761,1.0000000000000016,-0.767349810033692,0.5804126096442908,-0.407778900332604,0.324262799767028,-0.7582216129611501,0.7082820604249281,-0.5576464787008425,0.37601372545649236,-0.30476802374609807,0.6650477308785084,-0.5736679645608178,0.49984192433438346,-0.38067151706496033,0.3041077130392053
-0.6521521249938212,0.6406532384967638,-0.5573863222042627,0.493366535940596,-0.40065993376057907,0.7530089041876974,-0.6876072771479081,0.6836002334225278,-0.439071315045083,0.4447610334497648,-0.767349810033692,1.000000000000002,-0.6132075352870702,0.5652616547683847,-0.40772233395327473,0.7514721559991466,-0.6879348125327158,0.6848560044396201,-0.4396202308187824,0.44499219071350726,-0.6520407425685324,0.6407679349753055,-0.5579901715556176,0.49431952425132775,-0.4004578755170791
0.4888965959360899,-0.4732771684223326,0.5783989620367622,-0.47240769360907947,0.488222516968946,-0.4736088203850809,0.6349742299932126,-0.6097181296708947,0.6339976649946054,-0.4727537341692293,0.5804126096442908,-0.6132075352870702,1.0000000000000022,-0.6129818737998796,0.5802054713925644,-0.47258843621623553,0.6340451203505377,-0.6100776112403472,0.6344618314568449,-0.4737305222429125,0.487918871133777,-0.47259467415342826,0.5784953029815247,-0.47312045798807056,0.4882900766033275
-0.4003914031407162,0.4945151575091294,-0.5582275192013667,0.6415820847516928,-0.6528806054165702,0.44536938344655075,-0.43987362142317166,0.6850921600465013,-0.6878857479670278,0.7523017191945728,-0.407778900332604,0.5652616547683847,-0.6129818737998796,1.0000000000000022,-0.7677415148578373,0.44470935516324667,-0.43913861523667935,0.6834833251520225,-0.6872245597948244,0.7530971889060322,-0.400396321109749,0.4929265705216444,-0.5567574269036814,0.6405017190773238,-0.6519854479723857
0.30388024130341224,-0.3806202927373863,0.49943848625320947,-0.5737419298797044,0.6655733716917785,-0.304793166288914,0.3755307190513278,-0.5575221057881229,0.708331639477727,-0.758759447228623,0.324262799767028,-0.40772233395327473,0.5802054713925644,-0.7677415148578373,1.0000000000000016,-0.30310601739386767,0.37328376118308276,-0.5555929791263486,0.7066025478176896,-0.7599102480259097,0.30136925399012354,-0.3777770427403004,0.49681693041911734,-0.5722418742766722,0.6654169978919451
-0.5040187882551547,0.47966428018137275,-0.3835964276337475,0.3454343585257276,-0.25593727419542606,0.608889643628297,-0.5136812468181385,0.4952772472555064,-0.28336762011354566,0.31888544932397894,-0.7582216129611501,0.7514721559991466,-0.47258843621623553,0.44470935516324667,-0.30310601739386767,1.000000000000002,-0.6861342664685598,0.6380712207336211,-0.38616911950111416,0.37910429539864404,-0.8439714900975426,0.7563260434609518,-0.5722630743535247,0.4731539421251396,-0.36883960265824955
0.4386424155782629,-0.39433238158068024,0.3792393177470965,-0.28569224376056673,0.25581894734818234,-0.5154834629871837,0.5164360552078735,-0.44192591454025076,0.3577875023323944,-0.2824281732724097,0.7082820604249281,-0.6879348125327158,0.6340451203505377,-0.43913861523667935,0.37328376118308276,-0.6861342664685598,1.0000000000000013,-0.6847427155992541,0.5092572038303226,-0.3857704236111449,0.7816105782381004,-0.6838779743871983,0.7038093583208959,-0.5100017822034824,0.4288170561563329
-0.4073179901341866,0.4541961233234661,-0.4130635533235374,0.4529725736639072,-0.40622893660654197,0.4966048667537604,-0.44266380237424113,0.5707421757006464,-0.4430469790281975,0.4944523383187139,-0.5576464787008425,0.6848560044396201,-0.6100776112403472,0.6834833251520225,-0.5555929791263486,0.6380712207336211,-0.6847427155992541,1.000000000000002,-0.6842238244520822,0.6373869462636969,-0.6500466373370096,0.7538825376881466,-0.76725004844856,0.7540760617538463,-0.6489055172499474
0.2587737044008937,-0.2872680303638641,0.3809630849650656,-0.3953979707647911,0.43842402074855574,-0.2854791864084669,0.359062862630821,-0.4429398288235229,0.5175701077336143,-0.5139703399679691,0.37601372545649236,-0.4396202308187824,0.6344618314568449,-0.6872245597948244,0.7066025478176896,-0.38616911950111416,0.5092572038303226,-0.6842238244520822,1.000000000000002,-0.686617049277413,0.4295619545789989,-0.5089496063538472,0.7021282719290666,-0.6831161588520732,0.7825006137934245
-0.2593292628350021,0.348301220352425,-0.385072545226643,0.4800650559291131,-0.5053480051142456,0.32239568466172286,-0.28523398381790155,0.49657102530954916,-0.5161762955944887,0.6095045375215105,-0.30476802374609807,0.44499219071350726,-0.4737305222429125,0.7530971889060322,-0.7599102480259097,0.37910429539864404,-0.3857704236111449,0.6373869462636969,-0.686617049277413,1.000000000000002,-0.36873879543827165,0.47137741921950216,-0.5705128533861998,0.7554758032165534,-0.8444394446913078
0.4083839000338956,-0.38012577554874893,0.31114143375306924,-0.2607552668377435,0.20080653329178116,-0.5045402014500674,0.43782794784698437,-0.406312252967833,0.2564361611271679,-0.25515504681137136,0.6650477308785084,-0.6520407425685324,0.487918871133777,-0.400396321109749,0.30136925399012354,-0.8439714900975426,0.7816105782381004,-0.6500466373370096,0.4295619545789989,-0.36873879543827165,1.000000000000002,-0.8416399669451473,0.6620123546519319,-0.4974917347043585,0.3967280773282602
-0.38071986591965185,0.39276510363253614,-0.3147114060979211,0.3297784803203336,-0.26006779469917374,0.48073845173338586,-0.39517841186522873,0.4527155682754755,-0.2859811448411563,0.34403819717700806,-0.5736679645608178,0.6407679349753055,-0.47259467415342826,0.4929265705216444,-0.3777770427403004,0.7563260434609518,-0.6838779743871983,0.7538825376881466,-0.5089496063538472,0.47137741921950216,-0.8416399669451473,1.0000000000000022,-0.7589821362390361,0.6046077430774406,-0.49565654896301714
